S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
0.11802593340000002,5.436047591876997,5.440209099868988,29.59587505029734,0.030716319573782694,0.7946480579403525,37.8399,3.6332463368262027,1.2934977944449289,4.699596123359811,-0.08663171039999999,4.400921431203874,4.404475359991956,19.399403196776273,-0.24919084857943885,0.08137676951163275,26.3155,3.2115319986827666,1.2570434500756038,4.037035263652385,0.06912804802000001,3.9851275768671943,3.9885184813708476,15.908279676236813,-0.15632935293684933,0.9620786613177188,28.435200000000002,3.9819553311451807,1.331031145579603,5.300106566060977,0.07958067939999998,4.510494076301054,4.51430855073017,20.378981691195523,0.09229590064861855,1.3973009889533472,35.7333,4.596192711775174,1.3220323332296187,6.076315374721101,80.0,1.0
-0.012921486440000027,5.791395272598838,5.7971809401098655,33.6073068523731,0.1549445910991087,0.12786665887462512,34.2787,3.133942538143384,1.276200495377366,3.9995390196627865,0.039879041799999994,5.834533778766528,5.840240654236049,34.108410899391515,-0.4562628900294829,1.8654227216042907,48.9553,5.091015173843012,1.334003751051994,6.791433338569198,0.04752347479999999,4.818005380088842,4.822596004887895,23.257432226360685,-0.12869473238641854,0.3036742163826047,27.534100000000002,2.890843596306481,1.3001663331882023,3.758577518430393,0.31892339038,5.256173410376491,5.251743368428529,27.580808407833032,-0.34134620923982945,0.7159777140837731,36.1001,3.465924462087926,1.3027056861594355,4.515079504561024,80.0,1.0
0.09478337819999999,5.448731051836064,5.453362679621677,29.739164515490522,-0.11908459747897633,0.4448488292530559,37.1507,3.459227445929569,1.2930022172846865,4.472788757678975,-0.11322524379999999,4.983050332323896,4.986753058933367,24.867706070781292,0.06383422505224895,0.39747239453814,34.477999999999994,3.5250898201961482,1.2706999130227001,4.479331327920452,0.021391818840000014,3.667254183139234,3.670864493016748,13.475246126091108,0.08268818760181117,0.2838888836630362,22.8278,3.546413570075194,1.2699240658721072,4.503675940173905,0.0651244916,4.25865848315865,4.262425062285103,18.16826741159616,0.3035614719988813,0.8369457562685083,29.3217,3.858914741576329,1.3135220580963172,5.068769633373557,80.0,1.0
-0.007400759600000015,4.693223126918752,4.697917560644886,22.0704294066156,0.08990854375382759,0.5921217055529278,30.823999999999998,3.3463143718698127,1.307867375855092,4.376535396323552,0.08721347860000003,4.800195471036245,4.8042097406098865,23.080431231770913,-0.36115327747069614,0.7649056437551973,29.2485,3.352071826468023,1.3169376205760335,4.414469495148757,0.02566421259999999,4.577810783092058,4.582323459836362,20.997688290566682,-0.09520173125149084,0.5469811218404916,28.5683,3.4010798474906956,1.3154623746502114,4.4739925725550895,0.09989090196000001,4.9563657449872585,4.960321843527037,24.604792791371466,0.21084600483254815,0.5872108919430974,31.1681,3.6581844304645057,1.309674120477906,4.791029476514572,80.0,1.0
0.11090187301800002,4.673023234090208,4.676385793439864,21.868584089086184,-0.02912540226835579,0.6781162151461504,30.914099999999998,3.551897597879478,1.2892726368749559,4.5793643819278955,-0.12939818511999998,3.931341653206201,3.9331466523764296,15.469642589099914,-0.011573895165779396,0.8633886894713734,29.3601,3.8167122889873624,1.2780485132909265,4.877943466599507,0.08920224899999997,3.906098848074338,3.908991122129441,15.280211592886786,-0.01619592467283988,0.7174847856082267,26.6795,3.742532016875828,1.3085957804434767,4.897461605458323,-1.0670872500200002,4.388829049183356,4.261392278599172,18.159464152104643,-0.2380778486570334,0.7005615461763863,29.6377,4.341089567739059,1.2964828353748081,5.6281481113983345,80.0,1.0
-0.03557059559999998,5.286791515834294,5.291966466521846,28.00490908279172,-0.04729512298830283,0.010490286422505601,33.5937,3.468360714637783,1.251770235892545,4.341590709922573,-0.020208619799999994,5.005311117280212,5.010283112378684,25.10293686618704,-0.27282983704214686,1.1719129821278198,37.5773,4.192986111801185,1.2932135818821666,5.42242658842459,0.013809936560000005,4.575467392076207,4.580028872239339,20.97666447054595,-0.1497255080509861,0.19086121615381613,28.8108,3.3120987871631185,1.2787213445484231,4.235251414398425,0.13910143040000003,5.799859346750355,5.803997934026554,33.686392018184506,-0.025408321471091982,0.6568515937676547,38.8528,3.5645692014209938,1.3054387707257176,4.653326836469775,80.0,1.0
0.08407849846000001,5.568049963175859,5.572990907387796,31.05822765382705,0.08691554641078558,0.6043577319313584,35.7214,3.3553757821066315,1.2976132861114815,4.353980194758269,0.07062165440000001,5.182536350447283,5.187244993914498,26.907510626891025,-0.10051306985679806,0.34066509585887284,32.0613,3.2474639562436387,1.280050284011742,4.156917159507565,0.009245601800000081,4.118522217772712,4.122636540033241,16.996132041217255,0.24554487969826727,1.3245836225016596,30.805600000000002,4.335559954720006,1.3339520223438694,5.7834289695918475,0.15045307307999997,4.465489275857443,4.467423652821186,19.957874093786188,0.13933258889211494,1.325821080015368,35.8673,4.130857529930586,1.3266077104605263,5.48002745001984,80.0,1.0
0.05284462780000005,6.51015714114363,6.516462384739094,42.46428201171951,0.030890063761684877,1.0414182092375626,44.7418,3.493940239360217,1.320090902407486,4.612318723534856,-0.13522855051999993,5.2455957909328985,5.249104174069864,27.553094630237673,-0.38893905522384664,0.8478862110886052,35.8562,3.9499993567584912,1.3047769790079629,5.1538682277947405,0.08559248040000002,4.433746561152002,4.43735989316498,19.690162821469123,0.2405657420370129,0.9954234642866981,31.6676,3.845077693292975,1.310708231052167,5.0397749816341815,0.260635463,4.996633855841646,4.994828893578035,24.948315676121975,0.03385667715479947,0.19407042518375928,30.6751,3.0863778385463396,1.278331611557556,3.945414356224468,80.0,1.0
0.01355973491999999,5.323609106545161,5.328923428112366,28.397424902684847,-0.14710245771017366,0.7011482996342355,34.3354,3.3544536502585363,1.3095218398860429,4.39273031589901,0.08269096873999995,4.866312229435577,4.870482534439444,23.721600118279664,-0.43029207533238784,1.1579492389414954,33.1742,4.134629890432181,1.3133001883243585,5.430010213756105,0.003061108479999987,4.161645985844317,4.165812757791083,17.353995932974946,0.014183904390214622,0.7564941238575029,26.6112,3.3167886088704823,1.3067756299783804,4.334298523861841,0.13141412153999998,5.249147724637003,5.2527578560133055,27.591465093909502,-0.09880262061778373,1.0311603606757087,37.0762,3.609385941088217,1.3532186095903016,4.8842882246741794,80.0,1.0
0.0371795672,4.845091002033202,4.849800576211765,23.520565629023967,-0.12587521254316683,1.2553676816780817,38.638999999999996,4.217774236113297,1.3098198581474778,5.524524451644006,-0.05510681159999998,4.906651914141615,4.911256165188807,24.120437120105066,-0.2740797828630663,0.9252224767031798,34.9477,4.012043312724758,1.2990583478673932,5.211878357400647,0.07156144878000001,4.297641427277925,4.301349091216961,18.501604004512977,0.21399489385159273,1.7761847279123462,35.5249,4.589959477492801,1.3291775970520572,6.100871308860198,-0.05764750760000002,4.665239728627388,4.669555437769603,21.80474798640367,-0.32753433131896015,1.6148771680070624,33.6973,3.648322699379851,1.359832224996374,4.96110677380248,80.0,1.0
-0.0035364996000000204,6.147604882631727,6.153760706087262,37.86877082778359,0.011755526336719682,0.2379388036442074,40.1027,3.446919638551762,1.272229050713504,4.385271299640442,-0.03192043700000006,5.0991954387652525,5.104202285408252,26.05288097036682,-0.30457901125429404,0.0649091400929791,30.7116,3.2578865037623794,1.2495282363881133,4.070821177398842,0.06627171571999997,4.990055631283726,4.994612655066482,24.946155574150254,-0.21243973427959137,0.37622124214031727,31.261899999999997,3.142129298459618,1.2677204227626067,3.9833414826179996,-0.5908283655000001,5.086004322346714,5.056629392299993,25.5695008110722,-0.07211220228328721,0.20546381030797845,29.143900000000002,2.9299227950959175,1.2831219542668353,3.7594482626944217,80.0,1.0
0.07629077052000005,5.022862951572783,5.027313368791723,25.27387970803198,0.24345315602578324,0.6330509227875165,35.2344,3.856844231422643,1.2928767179140421,4.986424111427413,-0.024202484840000017,5.207097910374307,5.212256529009335,27.167618124200445,-0.4295075601332893,1.0639538251045018,37.1476,4.557029732958156,1.2945553450368739,5.899327198292939,0.013583659720000021,3.9867835863932095,3.9907531959600107,15.926111071065039,-0.24561729056835624,0.4539406239945243,26.8233,3.4397904232385494,1.2845689373503906,4.4186479286875935,0.058991599285999965,4.738011066097827,4.742388570370833,22.490249352383913,-0.09031614995352792,0.3349758008882997,30.0888,3.206577567686565,1.2834343267543211,4.1154317217693155,80.0,1.0
0.004049430500000042,4.433048675761463,4.437486533755071,19.6912867372576,-0.12719730230667087,0.839191617624369,31.023600000000002,3.785994972662263,1.3205833222145504,4.9997218188859165,0.06682386720000001,4.433661792971405,4.437598000862783,19.69227601726137,-0.48501918364105473,1.4654585503769457,32.053200000000004,4.274593075647851,1.3290114602621506,5.680983185493227,0.07308237144,4.209454335067308,4.213035021714161,17.74966409419004,-0.10658818704221065,0.837086082896489,28.744500000000002,3.5516242272672014,1.3244781412385875,4.704048654908798,0.30178332237999994,4.936748965965513,4.932451249627791,24.329075329954758,-0.08404786777714214,0.454511345440868,30.496699999999997,3.1507172244797226,1.3220537304442708,4.165417460198436,80.0,1.0
0.09465001052000002,5.277854699298142,5.282290866281794,27.902596796004058,0.017144816933403736,-0.1798308658639587,32.412099999999995,3.39268528979799,1.2285479862187867,4.168076680655421,-0.1454900372,4.283535228735279,4.28535123125774,18.364235175242232,-0.23819337379831185,1.0540022940882974,30.7363,3.8759573841305848,1.3184589546817505,5.110290721071823,0.029118685759999992,3.9604350982770544,3.964294329242232,15.715629528862118,-0.13345323288050148,1.2816400138233472,29.9198,4.396461390713072,1.3221290480607555,5.812689313339338,0.08134412178,4.690237718698441,4.694228856891742,22.035784560875154,-0.013686371709500373,1.0045191867622503,33.3909,3.7750325382043592,1.3102714781635756,4.9463174639486205,80.0,1.0
-0.07298730280000004,5.4308611094785615,5.435809165768239,29.548021286649995,-0.15382556295224092,0.7493876041969045,40.2735,4.258330223109031,1.290123786427829,5.493773111297485,0.1308112512,5.553381670979437,5.557400994327597,30.884705811753363,-0.13655603596349689,0.5750756135299442,33.9149,3.1312092397447584,1.2900909911523453,4.039544831607697,0.030258739839999996,4.859170827990316,4.86394299176189,23.65794142710961,-0.0742360500204337,0.8926354548152755,32.4252,3.562336170667037,1.3233417367492528,4.7141881349752,0.26195491080000005,5.921252189214275,5.92137928004438,35.06273257813889,0.016437332706014156,0.656186826433939,40.8198,3.4609740212263067,1.3239172496081737,4.582043207147273,80.0,1.0
0.07355964922,5.868338127260715,5.873753767439477,34.500983320509455,-0.05262394238223952,0.7212323252011297,39.154399999999995,3.5681993003655217,1.315713560039072,4.694728204412846,-0.08599400486000001,4.683362532976448,4.687262581446719,21.97043050743056,-0.18137909081523132,0.3847688998893499,30.852800000000002,3.9308082324133378,1.2856154885753261,5.0535079462099874,0.04128408463999997,3.8892950032225393,3.892970805159846,15.1552216898269,-0.15676017897259642,0.17116005770908238,22.1568,2.995941421348975,1.2901974444923128,3.865355965673115,-0.19832042080000004,4.661493309876495,4.661936958080758,21.73365620111927,-0.15435895152917706,0.6717969176940564,30.9461,3.3243853353101946,1.3113419339489478,4.359405894797192,80.0,1.0
-0.014205679199999991,4.676970522151465,4.681632924250583,21.917686837427066,-0.029903411061518396,0.6922629673667089,31.903399999999998,3.730427617058,1.2870791549865985,4.801355625101681,0.013357013440000046,4.890731754605847,4.895611576823083,23.967012711124198,-0.3475163318494336,0.6494024822897551,32.886700000000005,3.71780766403235,1.2743955987133844,4.737957723905716,0.05131419677999996,4.463545260845083,4.467720246078066,19.960524197215854,-0.2307009349437524,0.4534195363870479,27.4695,3.238725980178144,1.3022513135691491,4.217635161977518,-0.21989015340000004,4.626084261743532,4.6254831212965986,21.395094105399725,-0.307700531368499,0.26613853112758923,28.3309,3.3747980185116497,1.2721598673308485,4.29328259949819,80.0,1.0
0.11502693079999998,5.049710584443021,5.053456305647927,25.537420633092793,-0.07776540357499273,0.965273745961821,36.9295,3.8137433181478406,1.3167941850407596,5.0219150245751285,-0.03923519339999997,4.209019475985698,4.2130517631693145,17.74980515914407,-0.21652168584362047,0.1273131353350867,25.0108,3.3104622298610025,1.2433885081285694,4.116190693202849,0.01735418224000001,3.4545487891232445,3.4579648944450097,11.957521211214086,-0.14489369494739607,0.3732844723687361,21.339,3.2595573799546296,1.2696788397155252,4.138591032166971,0.03427203319999997,3.933014592714761,3.936804042161656,15.498426066380354,-0.1713677052591094,0.27465223045392806,25.7962,3.4413042924047943,1.2874430800431342,4.430483397579287,80.0,1.0
-0.08563860539399996,5.823950883915433,5.8291532818662875,33.979027983492514,0.07058425845819132,0.3637553121039492,36.9009,3.3424732433376514,1.2841725722853108,4.292312462691737,0.07223726180000001,4.917068956212711,4.921462229776495,24.22079047911663,-0.5258953984361494,1.1183456023147773,36.4782,4.732270425168589,1.2867748885123975,6.089366748756827,0.08155790165999997,4.542530767603704,4.546347174222427,20.66927262856024,-0.0632706754936399,1.4309608754465435,37.7707,4.395919592314379,1.3234012368142545,5.8175654254048625,0.30807591739999995,5.318900583835551,5.315289008542525,28.252297244332972,0.02886285185774305,0.911231293495665,35.6359,3.5825636707537205,1.319425708155343,4.726926608295834,80.0,1.0
0.14132295512,5.428079783338383,5.431674154889338,29.5030841248928,0.06673085260553721,0.2589569134509091,32.8365,3.107231410225675,1.2796290588159798,3.9761036049905294,-0.14803721465999997,4.606057929962211,4.608288976597185,21.236327291827134,-0.1221733231096827,-0.17860384079199187,25.2168,2.989562921131774,1.2399099859218574,3.706788919453005,-0.0007126357999999868,4.001074840473866,4.005081863419094,16.040680732688564,0.1483031011047348,0.6853781973298609,28.5167,3.896802889633886,1.3013972898910815,5.071288719809274,0.007017535799999954,4.694038614118864,4.698734454720995,22.078105475982206,0.06896069414515776,0.7946578847243213,31.726300000000002,3.45278369701745,1.3011014231591744,4.4924217820502,80.0,1.0
-0.060892456,4.931935905338977,4.936498954423889,24.369021927028143,-0.06636856335661619,1.1057459566788381,34.646100000000004,3.6870714358462786,1.3089334838473932,4.82613125971648,0.13107687066,4.483373957435143,4.485945643095919,20.123708312811257,-0.32973259855293174,0.6191298710639508,30.534799999999997,3.8837045861686597,1.2864184335545656,4.99606917012777,0.03831333527999999,3.9797274183384226,3.9835285126928865,15.868499411437202,-0.2697460546163704,0.7133099588034093,27.0519,3.831996113534619,1.3054975748748472,5.002661633149285,0.14774141,4.6982380452793295,4.700617493001571,22.095804815512377,0.14361050791624236,0.2774545383262321,31.2004,3.6265723098300335,1.279956579891422,4.641855090418984,80.0,1.0
0.04230325900000001,5.61516812523533,5.620632217284884,31.59150652198079,0.0730077567282281,0.3069811890912115,33.3708,2.983241040409267,1.2970866116137114,3.8695220127314194,-0.10184285558,5.133655688853395,5.137785753548201,26.396842449362854,-0.256579803548061,2.3474307831729497,49.276300000000006,5.193979030945771,1.3230380765723135,6.871832026859423,0.023671182519999993,4.230119987520122,4.234290166055705,17.92921321035605,-0.29680719356796686,0.8033293446753262,26.488500000000002,3.4913194054947003,1.321600867951339,4.614130756597149,-1.1682444042,5.155825801653427,5.026756535937838,25.268281271593775,-0.1714325382599381,1.198774633658049,39.3912,3.9022458814547067,1.3248810958388977,5.170011799654537,80.0,1.0
